entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
18,1.3691463778602346,1014.7564893634008,22,2.6652515526995564,1980.6895330637203,11,0.9318113653295484,690.6295199730074,11,0.892423890880297,660.7196096036314,2026-07-25 23:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
20,1.0073476275950342,745.3832840619535,23,43.46982702893349,32147.60105641416,6,0.0861317482463953,63.911008383831,11,3.0073036391720533,2234.21133520943,2026-07-26 00:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
31,9.526420832253793,7035.66209206511,10,6.618039223226558,4914.961670733753,30,1.9698555493328296,1458.6363124378247,13,2.424585524142449,1799.5018828798766,2026-07-26 01:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
31,7.502553153547915,5575.144456263954,9,0.3528447833044318,262.1735900651395,12,0.491979330831708,365.16652186289,92,2.4016520847172678,1794.2844507257394,2026-07-26 02:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
8,0.2594915684546431,192.70488585533096,13,0.8427991892999315,625.6556859866619,13,0.1407334773097929,104.32077871341,11,0.9318113653295484,690.6295199730074,2026-07-26 03:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
11,0.1963457027776481,145.5134685756136,37,1.830244631821004,1358.025258589246,32,2.086201092212668,1549.1194970954052,6,0.0861317482463953,63.911008383831,2026-07-26 04:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
15,1.6817632199712782,1242.063166506162,92,8.856033771696616,6578.261858433822,16,0.2482340369211525,184.172955279626,30,1.9698555493328296,1458.6363124378247,2026-07-26 05:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
15,0.608516398734126,451.0129964278249,27,0.3747532895514839,277.9889846315527,10,0.3412523814762463,253.54955487192956,12,0.491979330831708,365.16652186289,2026-07-26 06:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
15,0.8737712107223939,649.3505591813357,7,0.1910306791787237,141.43809929464135,22,2.6652515526995564,1980.6895330637203,13,0.1407334773097929,104.32077871341,2026-07-26 07:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
21,1.6156234189228182,1199.8599166832169,13,0.325282625103262,241.35071283697795,23,43.46982702893349,32147.60105641416,32,2.086201092212668,1549.1194970954052,2026-07-26 08:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
18,0.4644937341153353,344.6209431170414,21,1.930630030638154,1437.537816626912,10,6.618039223226558,4914.961670733753,16,0.2482340369211525,184.172955279626,2026-07-26 09:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
21,0.3334981095230016,247.8481652839159,13,0.9607483411204468,715.3294559251271,9,0.3528447833044318,262.1735900651395,10,0.3412523814762463,253.54955487192956,2026-07-26 10:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
17,0.7506305812278625,555.5177768777465,49,1.2721553198358952,948.7360626461424,13,0.8427991892999315,625.6556859866619,22,2.6652515526995564,1980.6895330637203,2026-07-26 11:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
18,3.5629854145904694,2637.158478833768,21,0.1748803589989123,131.13156109829916,37,1.830244631821004,1358.025258589246,23,43.46982702893349,32147.60105641416,2026-07-26 12:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
14,1.8210585065893776,1345.743415033778,14,0.2119525819510974,157.77868950234645,92,8.856033771696616,6578.261858433822,10,6.618039223226558,4914.961670733753,2026-07-26 13:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
16,3.2917993453463588,2445.2855121380894,12,0.2124543453127779,158.62098893318563,27,0.3747532895514839,277.9889846315527,9,0.3528447833044318,262.1735900651395,2026-07-26 14:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
33,1.222886048358932,906.9345683903966,7,0.7297637822711456,543.750662829218,7,0.1910306791787237,141.43809929464135,13,0.8427991892999315,625.6556859866619,2026-07-26 15:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
78,22.010756401553245,16347.517321219397,6,0.6441282197771113,479.706861248047,13,0.325282625103262,241.35071283697795,37,1.830244631821004,1358.025258589246,2026-07-26 16:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
13,1.754879240822388,1305.990014404363,11,0.4257366625950237,317.093990479809,21,1.930630030638154,1437.537816626912,92,8.856033771696616,6578.261858433822,2026-07-26 17:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
7,0.9025819226543096,671.4009609013912,32,8.277713650491933,6171.508827340254,13,0.9607483411204468,715.3294559251271,27,0.3747532895514839,277.9889846315527,2026-07-26 18:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
21,5.826930179639668,4328.548683058505,14,4.183098167989155,3119.297456748259,49,1.2721553198358952,948.7360626461424,7,0.1910306791787237,141.43809929464135,2026-07-26 19:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
18,0.5302002239655825,393.15794669428703,3,0.0141761538032555,10.522259104757,21,0.1748803589989123,131.13156109829916,13,0.325282625103262,241.35071283697795,2026-07-26 20:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
20,3.5887355732373165,2670.4114319724663,12,4.315015883644319,3219.894146531591,14,0.2119525819510974,157.77868950234645,21,1.930630030638154,1437.537816626912,2026-07-26 21:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
26,1.1713064629071437,869.4086140099972,23,3.5467246398643706,2647.789773425693,12,0.2124543453127779,158.62098893318563,13,0.9607483411204468,715.3294559251271,2026-07-26 22:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
51,1.7066586600674962,1270.807743301296,6,0.0248065789490033,18.503853959289483,7,0.7297637822711456,543.750662829218,49,1.2721553198358952,948.7360626461424,2026-07-26 23:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
27,0.2343568446119545,178.84464908624358,9,0.049254346896954,36.643839429569496,6,0.6441282197771113,479.706861248047,21,0.1748803589989123,131.13156109829916,2026-07-27 00:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
7,0.687593080759473,509.8761261882756,8,0.0740557583277473,55.200570210997206,11,0.4257366625950237,317.093990479809,14,0.2119525819510974,157.77868950234645,2026-07-27 01:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
16,2.629117416195506,1953.2612668658487,24,5.764960671556041,4280.403136586473,32,8.277713650491933,6171.508827340254,12,0.2124543453127779,158.62098893318563,2026-07-27 02:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
11,0.340335318029917,253.49970843486,50,50.19095199184727,37088.47329338276,14,4.183098167989155,3119.297456748259,7,0.7297637822711456,543.750662829218,2026-07-27 03:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
15,0.3709104192131286,275.83875453202506,28,6.3930287939293615,4716.664219119452,3,0.0141761538032555,10.522259104757,6,0.6441282197771113,479.706861248047,2026-07-27 04:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
13,0.5707101261130632,425.26469233705177,16,2.189768691076871,1616.0895794935311,12,4.315015883644319,3219.894146531591,11,0.4257366625950237,317.093990479809,2026-07-27 05:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
28,6.165765408763725,4599.092021798237,18,3.088515144546862,2274.621021671683,23,3.5467246398643706,2647.789773425693,32,8.277713650491933,6171.508827340254,2026-07-27 06:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
18,7.603825069218971,5668.718951684672,11,0.1478999940584411,109.021650758912,6,0.0248065789490033,18.503853959289483,14,4.183098167989155,3119.297456748259,2026-07-27 07:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
5,0.6136142491078116,458.100490166928,12,1.3121906431866666,971.1506423762144,9,0.049254346896954,36.643839429569496,3,0.0141761538032555,10.522259104757,2026-07-27 08:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
6,0.3220486053248894,240.38032420970325,27,4.324893164588461,3195.021697474378,8,0.0740557583277473,55.200570210997206,12,4.315015883644319,3219.894146531591,2026-07-27 09:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
13,4.981554419014747,3722.444756515864,12,0.2572201249044125,189.77370175710135,24,5.764960671556041,4280.403136586473,23,3.5467246398643706,2647.789773425693,2026-07-27 10:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
10,0.0452557248008024,33.72248769504542,21,0.6668405426864403,493.95580821774985,50,50.19095199184727,37088.47329338276,6,0.0248065789490033,18.503853959289483,2026-07-27 11:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
9,0.1515847661781941,113.241311905117,1,0.0016623185145934,1.224618193371,28,6.3930287939293615,4716.664219119452,9,0.049254346896954,36.643839429569496,2026-07-27 12:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
19,1.7400220599996936,1295.597674846562,6,3.319135303113704,2449.806555847989,16,2.189768691076871,1616.0895794935311,8,0.0740557583277473,55.200570210997206,2026-07-27 13:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
57,69.20657339515296,51282.50763839895,0,,,18,3.088515144546862,2274.621021671683,24,5.764960671556041,4280.403136586473,2026-07-27 14:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
6,0.3480752670898484,258.66948078776943,13,0.3141712084546486,232.047021381862,11,0.1478999940584411,109.021650758912,50,50.19095199184727,37088.47329338276,2026-07-27 15:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
11,3.2838923047062725,2427.6599108161467,4,0.0182450218237214,13.58109129639516,12,1.3121906431866666,971.1506423762144,28,6.3930287939293615,4716.664219119452,2026-07-27 16:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
18,1.70978459955167,1261.1091076937032,13,0.2941227485907508,217.95296371160697,27,4.324893164588461,3195.021697474378,16,2.189768691076871,1616.0895794935311,2026-07-27 17:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
15,1.4315881705884963,1057.6930082984663,15,8.16795187415603,6012.855193401416,12,0.2572201249044125,189.77370175710135,18,3.088515144546862,2274.621021671683,2026-07-27 18:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
9,6.78828981557758,5027.765365225664,10,0.259091240230725,190.9112225008388,21,0.6668405426864403,493.95580821774985,11,0.1478999940584411,109.021650758912,2026-07-27 19:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
11,1.880759846278678,1385.7675318709323,8,0.0684471820455307,50.47001911206235,1,0.0016623185145934,1.224618193371,12,1.3121906431866666,971.1506423762144,2026-07-27 20:00:00+00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
16,0.5557305343967232,130.04834990505262,4,0.7923334021197743,186.56229729842244,38,0.1562030146868826,37.12617892492168,8,1.2407863417692606,290.738056467358,2026-07-24 00:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
11,0.2008656340144416,47.193618770332,10,1.6740474776132497,391.8155637959856,8,0.8968808011033126,210.0759630524909,9,0.0376170857362288,8.806514282241999,2026-07-24 01:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
35,0.4658130576693224,111.43474089554309,34,23.60222468039768,5519.162688728104,4,0.433267757803272,101.24620270047735,35,0.321461239887185,177.1307777699075,2026-07-24 02:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
17,0.2730405360559405,64.59146089136684,9,1.3910523986668204,322.947873791228,5,1.0735738215013595,250.706888817233,16,0.1798878859253495,142.4680488555633,2026-07-24 03:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
13,0.5364239757480056,126.07379263363372,12,4.395813533131442,1022.1157279127734,18,0.1327043706547585,31.574213596206384,38,0.1562030146868826,37.12617892492168,2026-07-24 04:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,0.0669058083616787,15.682297136634002,18,6.847636893958632,1599.8808262203318,5,0.2902692781797524,68.223997757484,8,0.8968808011033126,210.0759630524909,2026-07-24 05:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
12,2.502458545698771,587.7246649368851,7,1.3088581271259538,304.92913284454613,10,1.5436762635257946,362.5269883386001,4,0.433267757803272,101.24620270047735,2026-07-24 06:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
11,0.4180871777328444,97.69442113251516,30,4.175084675423428,970.875619071562,6,1.21897995521517,286.292596145155,5,1.0735738215013595,250.706888817233,2026-07-24 07:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,0.0073542595481992,1.6934255808456962,11,0.5121563128604588,118.93171677683657,4,0.7923334021197743,186.56229729842244,18,0.1327043706547585,31.574213596206384,2026-07-24 08:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
14,0.4954697001164498,116.28951242545072,11,0.7933820086251085,184.87439566109572,10,1.6740474776132497,391.8155637959856,5,0.2902692781797524,68.223997757484,2026-07-24 09:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
9,0.693687090019176,163.41834969690746,11,0.3079374847395736,71.40170451502,34,23.60222468039768,5519.162688728104,10,1.5436762635257946,362.5269883386001,2026-07-24 10:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
2,0.0027378789141191,0.6394115836905152,23,1.4788758075935184,342.58109282979893,9,1.3910523986668204,322.947873791228,6,1.21897995521517,286.292596145155,2026-07-24 11:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
4,0.0236290845487253,5.515215923395131,16,2.6996895258880245,625.0217784068701,12,4.395813533131442,1022.1157279127734,4,0.7923334021197743,186.56229729842244,2026-07-24 12:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,4.624312060573899,1088.695719777731,4,0.473021688223292,109.673412439776,18,6.847636893958632,1599.8808262203318,10,1.6740474776132497,391.8155637959856,2026-07-24 13:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
17,7.070279719613731,1644.5191183355832,6,0.4597844601814116,106.319493519674,7,1.3088581271259538,304.92913284454613,34,23.60222468039768,5519.162688728104,2026-07-24 14:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
39,22.034740079411787,5140.927096381373,4,0.1252222880521377,28.964271144655,30,4.175084675423428,970.875619071562,9,1.3910523986668204,322.947873791228,2026-07-24 15:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
29,12.14844843151532,2830.515202497402,7,0.8510802699049482,196.924491279956,11,0.5121563128604588,118.93171677683657,12,4.395813533131442,1022.1157279127734,2026-07-24 16:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
9,0.1431863973981786,33.52258438509799,7,0.5136633726817026,118.91135046652198,11,0.7933820086251085,184.87439566109572,18,6.847636893958632,1599.8808262203318,2026-07-24 17:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
48,3.760086778665422,876.8167256043238,4,0.0216203800087349,4.997559396823501,11,0.3079374847395736,71.40170451502,7,1.3088581271259538,304.92913284454613,2026-07-24 18:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
29,3.622021276184789,841.4121278134988,5,1.53779955495145,356.255393744376,23,1.4788758075935184,342.58109282979893,30,4.175084675423428,970.875619071562,2026-07-24 19:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
9,0.2482315975744326,57.55801100780501,8,0.8125303689340605,188.4215507195427,16,2.6996895258880245,625.0217784068701,11,0.5121563128604588,118.93171677683657,2026-07-24 20:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
7,0.5518333279776845,128.351936115891,3,0.0073140809189132,1.690348156459,4,0.473021688223292,109.673412439776,11,0.7933820086251085,184.87439566109572,2026-07-24 21:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
19,1.0724345392789374,249.32356000499232,6,0.3173537132729789,75.82608727436725,6,0.4597844601814116,106.319493519674,11,0.3079374847395736,71.40170451502,2026-07-24 22:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
10,0.5259730848301647,121.90950086243156,11,3.222100376004171,746.7126018622237,4,0.1252222880521377,28.964271144655,23,1.4788758075935184,342.58109282979893,2026-07-24 23:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
14,0.3581401691231452,84.48253960796735,3,0.9856146860254322,228.51223690286295,7,0.8510802699049482,196.924491279956,16,2.6996895258880245,625.0217784068701,2026-07-25 00:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
15,2.405477306365897,557.566639702808,11,0.1875173462570356,43.23748739869311,7,0.5136633726817026,118.91135046652198,4,0.473021688223292,109.673412439776,2026-07-25 01:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
4,0.0702991399506161,16.256614004905,13,0.2484933097289183,57.60512500033001,4,0.0216203800087349,4.997559396823501,6,0.4597844601814116,106.319493519674,2026-07-25 02:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
1,0.0160291673494944,3.70345283928,6,1.175015900323664,272.360506920501,5,1.53779955495145,356.255393744376,4,0.1252222880521377,28.964271144655,2026-07-25 03:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,0.3879992048989136,89.69886955232701,10,1.1322601146685032,262.2797107055057,8,0.8125303689340605,188.4215507195427,7,0.8510802699049482,196.924491279956,2026-07-25 04:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,0.0178838682401162,4.131925796616001,13,0.6160256331829134,142.90769186316302,3,0.0073140809189132,1.690348156459,7,0.5136633726817026,118.91135046652198,2026-07-25 05:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
8,1.1032549317131315,255.931069170811,12,1.8023632664666207,418.4889067441273,6,0.3173537132729789,75.82608727436725,4,0.0216203800087349,4.997559396823501,2026-07-25 06:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
7,1.063581968999448,245.67963858785504,5,0.1050595239091594,24.28453667477412,11,3.222100376004171,746.7126018622237,5,1.53779955495145,356.255393744376,2026-07-25 07:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
16,0.200532772782907,50.02189736120669,10,1.4018515507367977,326.3188265075879,3,0.9856146860254322,228.51223690286295,8,0.8125303689340605,188.4215507195427,2026-07-25 08:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,0.1184182080886434,27.35297154186218,6,0.1743782072814994,40.46320360560248,11,0.1875173462570356,43.23748739869311,3,0.0073140809189132,1.690348156459,2026-07-25 09:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
2,0.1622904696656905,37.70325642666701,3,0.0483602563512093,11.206602637036,13,0.2484933097289183,57.60512500033001,6,0.3173537132729789,75.82608727436725,2026-07-25 10:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,3.057761644785092,705.847556206722,5,0.0694223261334017,16.1127227121008,6,1.175015900323664,272.360506920501,11,3.222100376004171,746.7126018622237,2026-07-25 11:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,0.8385592299097222,193.505593636676,7,0.3274136224535619,76.19128714348159,10,1.1322601146685032,262.2797107055057,3,0.9856146860254322,228.51223690286295,2026-07-25 12:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
11,0.1171873477349484,27.100861783738445,13,0.1962636352062946,45.45239458144,13,0.6160256331829134,142.90769186316302,11,0.1875173462570356,43.23748739869311,2026-07-25 13:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
15,10.746624985480256,2475.913819738218,50,1.0186778022982403,245.61138088109587,12,1.8023632664666207,418.4889067441273,13,0.2484933097289183,57.60512500033001,2026-07-25 14:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
7,0.1121774018807584,25.964226297806,8,0.7989945393057372,185.77592096627,5,0.1050595239091594,24.28453667477412,6,1.175015900323664,272.360506920501,2026-07-25 15:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
2,0.0188244898636001,4.3452710567390005,5,1.2151289395338267,281.9456801438906,10,1.4018515507367977,326.3188265075879,10,1.1322601146685032,262.2797107055057,2026-07-25 16:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,0.0800977765509805,18.574004824686327,6,0.294747246565245,68.60299832184243,6,0.1743782072814994,40.46320360560248,13,0.6160256331829134,142.90769186316302,2026-07-25 17:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
14,1.2154070943259834,282.12716979621,7,0.0651757047653328,15.131028839488,3,0.0483602563512093,11.206602637036,12,1.8023632664666207,418.4889067441273,2026-07-25 18:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,1.1407924100350977,265.968008222826,6,0.0986499890298106,22.93571953802,5,0.0694223261334017,16.1127227121008,5,0.1050595239091594,24.28453667477412,2026-07-25 19:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,0.2820101958811192,65.862689755484,1,0.0105974501828224,2.475056465364,7,0.3274136224535619,76.19128714348159,10,1.4018515507367977,326.3188265075879,2026-07-25 20:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
7,0.2529390199082645,58.77526560075245,10,0.4772406560761018,111.12691659043098,13,0.1962636352062946,45.45239458144,6,0.1743782072814994,40.46320360560248,2026-07-25 21:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
11,0.7205583986372037,169.06718068592497,5,0.2774599004688466,64.666290719474,50,1.0186778022982403,245.61138088109587,3,0.0483602563512093,11.206602637036,2026-07-25 22:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
9,0.6991533689641641,162.13996537681936,7,0.2777954632254641,64.46444896036799,8,0.7989945393057372,185.77592096627,5,0.0694223261334017,16.1127227121008,2026-07-25 23:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
13,0.7237543558220093,168.08625323316446,6,0.1957966939220113,45.55651986159,5,1.2151289395338267,281.9456801438906,7,0.3274136224535619,76.19128714348159,2026-07-26 00:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
50,2.2026655583003745,513.7131591435849,5,0.4934685794328239,114.70495491004856,6,0.294747246565245,68.60299832184243,13,0.1962636352062946,45.45239458144,2026-07-26 01:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
30,0.9773259456047833,232.80870390960865,14,4.988651872642036,1156.5073871888449,7,0.0651757047653328,15.131028839488,50,1.0186778022982403,245.61138088109587,2026-07-26 02:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
1,0.0021495319757207,0.497913397478,7,0.1755782490198189,41.01799156197001,6,0.0986499890298106,22.93571953802,8,0.7989945393057372,185.77592096627,2026-07-26 03:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
4,0.0368728190460325,8.585964117433477,7,5.559132247210912,1296.300277667139,1,0.0105974501828224,2.475056465364,5,1.2151289395338267,281.9456801438906,2026-07-26 04:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,0.1598826378903961,37.07771994121,9,1.5933026138792463,374.7188218111711,10,0.4772406560761018,111.12691659043098,6,0.294747246565245,68.60299832184243,2026-07-26 05:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
4,0.0841171720380841,19.501772473605,16,0.1295312293160688,30.258432627182263,5,0.2774599004688466,64.666290719474,7,0.0651757047653328,15.131028839488,2026-07-26 06:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
9,0.434369104216062,101.291047046715,11,2.402634605279258,562.537371348624,7,0.2777954632254641,64.46444896036799,6,0.0986499890298106,22.93571953802,2026-07-26 07:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
11,0.6472782626838768,150.83102664251203,15,1.862343244920153,433.47783615109455,6,0.1957966939220113,45.55651986159,1,0.0105974501828224,2.475056465364,2026-07-26 08:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,0.107629685810143,25.027362833616,8,0.4631043061214075,108.12170567836652,5,0.4934685794328239,114.70495491004856,10,0.4772406560761018,111.12691659043098,2026-07-26 09:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,0.1134027031067524,26.314290930886003,9,0.3514650481335438,82.29842736221175,14,4.988651872642036,1156.5073871888449,5,0.2774599004688466,64.666290719474,2026-07-26 10:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
11,1.217468835139743,282.96729637164333,46,3.401848478408408,799.3849716036863,7,0.1755782490198189,41.01799156197001,7,0.2777954632254641,64.46444896036799,2026-07-26 11:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
32,59.93373992609101,13973.259695062983,18,0.3304193104323569,78.02114743379413,7,5.559132247210912,1296.300277667139,6,0.1957966939220113,45.55651986159,2026-07-26 12:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
10,0.5525952711458898,128.680016681123,21,0.2958420223301252,69.44197325738598,9,1.5933026138792463,374.7188218111711,5,0.4934685794328239,114.70495491004856,2026-07-26 13:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
20,24.83457859008516,5816.685634261197,18,0.9732949643239434,228.59458183915987,16,0.1295312293160688,30.258432627182263,14,4.988651872642036,1156.5073871888449,2026-07-26 14:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,0.203508383825989,47.555306142146,5,0.2559415462746806,60.25891713099813,11,2.402634605279258,562.537371348624,7,0.1755782490198189,41.01799156197001,2026-07-26 15:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
12,0.3940964473811394,91.86816304389208,5,0.0273899674413425,6.484272368500759,15,1.862343244920153,433.47783615109455,7,5.559132247210912,1296.300277667139,2026-07-26 16:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
14,1.437057411517977,336.0247767589965,4,0.0938854178707308,21.98766649587401,8,0.4631043061214075,108.12170567836652,9,1.5933026138792463,374.7188218111711,2026-07-26 17:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
11,0.0837878774952398,19.533352627053585,7,0.2330696950321528,56.54950975620346,9,0.3514650481335438,82.29842736221175,16,0.1295312293160688,30.258432627182263,2026-07-26 18:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
12,0.2481611411410691,57.78649197477295,4,0.2494359849445053,58.745121586477374,46,3.401848478408408,799.3849716036863,11,2.402634605279258,562.537371348624,2026-07-26 19:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,0.3099455065801031,72.29580704295375,7,0.0584664827715379,13.73550104974,18,0.3304193104323569,78.02114743379413,15,1.862343244920153,433.47783615109455,2026-07-26 20:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,0.299636534328059,70.012345703128,19,1.44762620375015,341.100393422073,21,0.2958420223301252,69.44197325738598,8,0.4631043061214075,108.12170567836652,2026-07-26 21:00:00+00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
