entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
59,17.06260608108173,6077.037765068658,6,0.22222091092360047,80.05898996520801,32,1.2551983404549747,450.8226460800709,18,3.446325063234099,1239.1343502313384,2026-08-10 00:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
20,0.5086664266589895,188.9548556456681,11,0.32258538874653553,115.6323589580097,14,0.4849715586755944,175.03462191470436,36,2.4356046810803753,878.1959793456438,2026-08-10 01:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
22,0.8610035552976563,317.71735669016135,81,30.346650209224244,10756.707428972823,37,6.242844751950925,2230.1833575024107,26,2.572807051954287,928.3817593638602,2026-08-10 02:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
29,0.768045553399638,277.38283991493756,68,22.662489328640174,8062.687799331925,21,2.1678945468923865,770.9353844207996,80,13.686384437569671,4885.652116596348,2026-08-10 03:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
26,1.5119610019194627,539.1351278289928,73,9.470889449454601,3357.3808184365516,45,15.99639825962543,5720.297871275002,32,1.2551983404549747,450.8226460800709,2026-08-10 04:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
21,0.32401738936729607,117.36606085934046,12,0.12625574691941574,44.89591844617879,10,0.24475006157378434,87.24373611162848,14,0.4849715586755944,175.03462191470436,2026-08-10 05:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
31,0.5024524457360133,180.90956322488788,8,0.2229730522282876,82.76735974307913,12,0.5559183994313519,198.08231024996397,37,6.242844751950925,2230.1833575024107,2026-08-10 06:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
14,0.55571307151469,198.41400305731065,40,6.503774405927018,2314.9352479330823,32,0.6990601605389145,252.01867126100905,21,2.1678945468923865,770.9353844207996,2026-08-10 07:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
13,1.2234360970577034,435.51043248286487,50,14.06525736814701,5022.123895080386,6,0.22222091092360047,80.05898996520801,45,15.99639825962543,5720.297871275002,2026-08-10 08:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
22,2.6568295157599464,951.1768374849818,17,0.1823892669376304,65.22710116859382,11,0.32258538874653553,115.6323589580097,10,0.24475006157378434,87.24373611162848,2026-08-10 09:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
21,2.790367495522243,998.2295021479503,15,0.3584006287681987,130.14311100724703,81,30.346650209224244,10756.707428972823,12,0.5559183994313519,198.08231024996397,2026-08-10 10:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
12,0.16310345657962497,61.235548710015955,17,1.9570465658191993,700.9526741878451,68,22.662489328640174,8062.687799331925,32,0.6990601605389145,252.01867126100905,2026-08-10 11:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
16,1.6525040235223,590.8268934328767,13,2.214991869997795,790.5093792419307,73,9.470889449454601,3357.3808184365516,6,0.22222091092360047,80.05898996520801,2026-08-10 12:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
34,6.815261558840919,2428.5191788463653,20,1.0690854036998299,381.59707189979935,12,0.12625574691941574,44.89591844617879,11,0.32258538874653553,115.6323589580097,2026-08-10 13:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
59,15.640184036798367,5570.106567672732,21,1.6947562445789695,605.0981404647637,8,0.2229730522282876,82.76735974307913,81,30.346650209224244,10756.707428972823,2026-08-10 14:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
34,2.0449311565451405,726.4801083909132,26,2.294845360099763,822.2198287371904,40,6.503774405927018,2314.9352479330823,68,22.662489328640174,8062.687799331925,2026-08-10 15:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
23,0.2955775030263652,105.88507962138118,10,0.7556571625171932,270.84670540871804,50,14.06525736814701,5022.123895080386,73,9.470889449454601,3357.3808184365516,2026-08-10 16:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
12,0.1514965016804352,53.69227867722388,17,0.8501075722969691,304.4769022544414,17,0.1823892669376304,65.22710116859382,12,0.12625574691941574,44.89591844617879,2026-08-10 17:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
20,0.8355516106323224,297.20610080324906,6,0.06164097044530134,22.035533234754,15,0.3584006287681987,130.14311100724703,8,0.2229730522282876,82.76735974307913,2026-08-10 18:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
17,0.40855708005183167,146.01136523374467,10,1.5178436480524042,542.1709427509148,17,1.9570465658191993,700.9526741878451,40,6.503774405927018,2314.9352479330823,2026-08-10 19:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
23,2.643159406098104,945.4655403602385,10,0.059115062775117765,21.23685219506913,13,2.214991869997795,790.5093792419307,50,14.06525736814701,5022.123895080386,2026-08-10 20:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
37,1.0728499029852296,384.42579262308453,10,0.052960298375254775,18.89140882461437,20,1.0690854036998299,381.59707189979935,17,0.1823892669376304,65.22710116859382,2026-08-10 21:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
10,0.15038571227868824,53.75274907203112,6,0.04720633084857095,17.000285902895413,21,1.6947562445789695,605.0981404647637,15,0.3584006287681987,130.14311100724703,2026-08-10 22:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
21,4.767374718863447,1696.306043306522,28,2.694675691210866,951.8786305757149,26,2.294845360099763,822.2198287371904,17,1.9570465658191993,700.9526741878451,2026-08-10 23:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
24,2.356533288045587,841.290888074698,14,0.29206113643097475,104.26369543840843,10,0.7556571625171932,270.84670540871804,13,2.214991869997795,790.5093792419307,2026-08-11 00:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
13,0.5505198828890033,196.83235328002138,20,7.117374852444859,2532.983329663336,17,0.8501075722969691,304.4769022544414,20,1.0690854036998299,381.59707189979935,2026-08-11 01:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
31,3.6428646469011925,1303.0916532036802,186,70.0647983723915,24717.32289059894,6,0.06164097044530134,22.035533234754,21,1.6947562445789695,605.0981404647637,2026-08-11 02:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
21,2.7652922818602104,989.8547350161746,39,11.59014657056102,4079.1146879224866,10,1.5178436480524042,542.1709427509148,26,2.294845360099763,822.2198287371904,2026-08-11 03:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
11,6.86970003724111,2462.6675619502776,254,47.3161026157904,16589.453778278294,10,0.059115062775117765,21.23685219506913,10,0.7556571625171932,270.84670540871804,2026-08-11 04:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
14,0.11071774891285853,39.71097209214723,45,7.67306321883211,2679.5331293916283,10,0.052960298375254775,18.89140882461437,17,0.8501075722969691,304.4769022544414,2026-08-11 05:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
10,0.07705147738964994,27.987394884722878,33,3.9740957356808906,1380.907238035869,6,0.04720633084857095,17.000285902895413,6,0.06164097044530134,22.035533234754,2026-08-11 06:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
10,0.07023194608759228,25.081211204965047,165,46.618557603973336,16119.0417432319,28,2.694675691210866,951.8786305757149,10,1.5178436480524042,542.1709427509148,2026-08-11 07:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
15,6.204347693451556,2212.343436254445,37,8.696198650810597,2997.861465393797,14,0.29206113643097475,104.26369543840843,10,0.059115062775117765,21.23685219506913,2026-08-11 08:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
42,2.587921452915638,937.7165089170442,12,0.198599105547958,68.76942400765861,20,7.117374852444859,2532.983329663336,10,0.052960298375254775,18.89140882461437,2026-08-11 09:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
13,0.16729392142664154,59.738167481709795,35,5.079043301364099,1755.9093084673157,186,70.0647983723915,24717.32289059894,6,0.04720633084857095,17.000285902895413,2026-08-11 10:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
16,1.060086148865938,379.1317436371046,16,0.3940850559294689,136.5575394280747,39,11.59014657056102,4079.1146879224866,28,2.694675691210866,951.8786305757149,2026-08-11 11:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
18,1.842569632123422,658.011146101878,8,1.3123536163150198,452.23752000608636,254,47.3161026157904,16589.453778278294,14,0.29206113643097475,104.26369543840843,2026-08-11 12:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
35,4.598839492616855,1639.715257338784,7,0.6118956039853971,211.1801470282335,45,7.67306321883211,2679.5331293916283,20,7.117374852444859,2532.983329663336,2026-08-11 13:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
19,1.7122319980004521,602.8952131440851,12,0.13322641740273694,47.09304260109923,33,3.9740957356808906,1380.907238035869,186,70.0647983723915,24717.32289059894,2026-08-11 14:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
13,0.24806008078072045,87.89052674046344,19,1.8253265792660331,633.2244281555459,165,46.618557603973336,16119.0417432319,39,11.59014657056102,4079.1146879224866,2026-08-11 15:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
61,6.103648796243401,2134.811749740566,18,1.5634804327995366,541.6313516223039,37,8.696198650810597,2997.861465393797,254,47.3161026157904,16589.453778278294,2026-08-11 16:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
55,20.55522052617539,7152.462886262492,9,0.08485529858168117,29.32894838073528,12,0.198599105547958,68.76942400765861,45,7.67306321883211,2679.5331293916283,2026-08-11 17:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
60,17.570723999782906,6115.878261756936,10,1.4643859604319236,507.07874794475174,35,5.079043301364099,1755.9093084673157,33,3.9740957356808906,1380.907238035869,2026-08-11 18:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
17,3.0582318987884065,1057.341477556993,22,8.48343700464783,2920.956042946128,16,0.3940850559294689,136.5575394280747,165,46.618557603973336,16119.0417432319,2026-08-11 19:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
20,1.0127696770617614,348.58597541375343,5,0.15598309599423588,54.20216551573612,8,1.3123536163150198,452.23752000608636,37,8.696198650810597,2997.861465393797,2026-08-11 20:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
34,4.707671895116593,1627.8442982086171,16,4.430691879492377,1535.772835866244,7,0.6118956039853971,211.1801470282335,12,0.198599105547958,68.76942400765861,2026-08-11 21:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
17,1.224061879305398,422.65872597041067,22,3.569203998330869,1238.4363578137754,12,0.13322641740273694,47.09304260109923,35,5.079043301364099,1755.9093084673157,2026-08-11 22:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
10,0.04030053859752296,13.952534936864458,5,0.023856448078047113,8.455484581198785,19,1.8253265792660331,633.2244281555459,16,0.3940850559294689,136.5575394280747,2026-08-11 23:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
101,46.122354818103105,15026.912658813182,71,26.87045279798288,8726.017568204934,66,22.96237250119455,7494.933059690689,59,20.506973518692075,6641.793486674669,2026-08-05 00:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
74,29.758797251784635,9671.948081660654,27,5.139089602140263,1662.165286866793,28,4.089754709753937,1334.692594191289,250,133.75510087018196,43695.015419798125,2026-08-05 01:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
41,23.047201554290794,7486.9135097958715,330,329.336263772587,106599.68667481853,117,48.08483993712411,15734.288209998294,42,12.272958959356515,4004.875625316813,2026-08-05 02:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
39,9.737614746414861,3177.5518696328677,109,79.95225614590194,25840.357990487268,72,35.64207622539432,11698.099628742639,110,83.82494323956115,27233.05223975097,2026-08-05 03:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
98,30.919338192136596,10075.23381134303,63,29.951065555468915,9675.178653073313,74,20.13376313134579,6613.153740319109,66,22.96237250119455,7494.933059690689,2026-08-05 04:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
240,110.59420663972777,36162.22886328196,138,63.65563369439299,20571.067692231183,134,53.94313519851088,17490.72005589164,28,4.089754709753937,1334.692594191289,2026-08-05 05:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
44,9.6942691815378,3169.5643580212704,111,29.172824759786028,9417.713478599078,32,3.6135226138525836,1169.8283422552065,117,48.08483993712411,15734.288209998294,2026-08-05 06:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
61,12.749311408098125,4169.755001497666,118,83.29578039066293,26778.86955724058,37,15.398639138951042,4972.464739737015,72,35.64207622539432,11698.099628742639,2026-08-05 07:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
181,128.26542493852057,41839.49590584156,17,7.422667019738203,2395.2164741112497,71,26.87045279798288,8726.017568204934,74,20.13376313134579,6613.153740319109,2026-08-05 08:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
22,0.7563096150927425,245.7885788564161,38,12.347606987359502,3967.6196181534624,27,5.139089602140263,1662.165286866793,134,53.94313519851088,17490.72005589164,2026-08-05 09:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
41,22.45805660656356,7264.062714016932,19,13.238858992741058,4264.434034971687,330,329.336263772587,106599.68667481853,32,3.6135226138525836,1169.8283422552065,2026-08-05 10:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
69,20.557688714401596,6666.516109156309,27,8.485755318959956,2735.5052089180717,109,79.95225614590194,25840.357990487268,37,15.398639138951042,4972.464739737015,2026-08-05 11:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
32,4.243066843401535,1375.3353419721052,19,2.2306786628652184,717.3689457784207,63,29.951065555468915,9675.178653073313,71,26.87045279798288,8726.017568204934,2026-08-05 12:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
106,80.64567175392808,26092.866508668558,19,7.853942955397968,2531.3540258607422,138,63.65563369439299,20571.067692231183,27,5.139089602140263,1662.165286866793,2026-08-05 13:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
149,94.89651809325733,30804.86624883698,9,0.7946384884306126,254.82062152048232,111,29.172824759786028,9417.713478599078,330,329.336263772587,106599.68667481853,2026-08-05 14:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
104,55.40623185142834,18272.065702763553,30,24.91179624547012,8010.267165274133,118,83.29578039066293,26778.86955724058,109,79.95225614590194,25840.357990487268,2026-08-05 15:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
106,68.38126056558808,22140.27362512333,58,27.197095089296052,8755.757814343875,17,7.422667019738203,2395.2164741112497,63,29.951065555468915,9675.178653073313,2026-08-05 16:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
75,21.63138364878431,6995.374504137011,19,8.843813991336528,2848.0527157474694,38,12.347606987359502,3967.6196181534624,138,63.65563369439299,20571.067692231183,2026-08-05 17:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
39,7.263030310663342,2346.039857710438,19,7.245021387328557,2324.742708794925,19,13.238858992741058,4264.434034971687,111,29.172824759786028,9417.713478599078,2026-08-05 18:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
43,41.93270992800805,13509.419290624724,7,1.5804609490230352,503.9881876617076,27,8.485755318959956,2735.5052089180717,118,83.29578039066293,26778.86955724058,2026-08-05 19:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
42,28.275381711748793,9079.428958157847,9,1.1465111334525162,369.0075178385749,19,2.2306786628652184,717.3689457784207,17,7.422667019738203,2395.2164741112497,2026-08-05 20:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
44,24.605366501867703,7894.116404558389,25,2.4890576505597393,803.2975004587466,19,7.853942955397968,2531.3540258607422,38,12.347606987359502,3967.6196181534624,2026-08-05 21:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
43,26.066884015830976,8395.633495735308,18,2.2600072133304585,724.6584101962549,9,0.7946384884306126,254.82062152048232,19,13.238858992741058,4264.434034971687,2026-08-05 22:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
23,2.838525013938013,909.8535846451796,9,2.4193945252478355,778.233701656119,30,24.91179624547012,8010.267165274133,27,8.485755318959956,2735.5052089180717,2026-08-05 23:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
20,3.2656308245925803,1047.331947383613,15,1.1134021019962472,358.5605970781628,58,27.197095089296052,8755.757814343875,19,2.2306786628652184,717.3689457784207,2026-08-06 00:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
53,38.18851751412213,12243.98698539762,31,11.248436077045175,3606.0256637592415,19,8.843813991336528,2848.0527157474694,19,7.853942955397968,2531.3540258607422,2026-08-06 01:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
16,1.3885872843185516,446.1629583057517,198,167.7057131956236,53379.457438641664,19,7.245021387328557,2324.742708794925,9,0.7946384884306126,254.82062152048232,2026-08-06 02:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
53,37.03258115533926,11886.621362337186,144,129.8640145919262,41693.21769646216,7,1.5804609490230352,503.9881876617076,30,24.91179624547012,8010.267165274133,2026-08-06 03:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
27,13.705248291068047,4415.44804684626,86,84.27456341141584,27039.168202784214,9,1.1465111334525162,369.0075178385749,58,27.197095089296052,8755.757814343875,2026-08-06 04:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
24,2.0482857802202883,658.8475517138615,18,6.841853928799565,2181.8230754358583,25,2.4890576505597393,803.2975004587466,19,8.843813991336528,2848.0527157474694,2026-08-06 05:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
10,0.9101269960781482,291.78385147735435,40,18.97198730143947,6032.659990312122,18,2.2600072133304585,724.6584101962549,19,7.245021387328557,2324.742708794925,2026-08-06 06:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
13,2.4297160124689854,780.8497327158295,24,3.0967168733337935,983.469264033367,9,2.4193945252478355,778.233701656119,7,1.5804609490230352,503.9881876617076,2026-08-06 07:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
23,4.5163913602140795,1454.443337886864,54,18.059009769248235,5775.029197999907,15,1.1134021019962472,358.5605970781628,9,1.1465111334525162,369.0075178385749,2026-08-06 08:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
13,3.0545456447874435,980.5085076359462,26,14.493681411598583,4650.1072255856725,31,11.248436077045175,3606.0256637592415,25,2.4890576505597393,803.2975004587466,2026-08-06 09:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
17,1.5905717386107827,511.7102666582563,5,0.2598662681593777,82.62408148625742,198,167.7057131956236,53379.457438641664,18,2.2600072133304585,724.6584101962549,2026-08-06 10:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
26,12.330296113650135,3978.5569566702275,15,8.560210196500938,2743.562913927296,144,129.8640145919262,41693.21769646216,9,2.4193945252478355,778.233701656119,2026-08-06 11:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
14,1.8198993262069862,586.4265358288682,8,0.503243169554099,161.95265359959896,86,84.27456341141584,27039.168202784214,15,1.1134021019962472,358.5605970781628,2026-08-06 12:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
153,147.83982337792864,47104.17850049537,3,0.6134550296488254,195.79679060656002,18,6.841853928799565,2181.8230754358583,31,11.248436077045175,3606.0256637592415,2026-08-06 13:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
