entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
47,8.997572673011916,3060.7660099946975,9,1.4516624894492516,486.3483557213725,9,0.22039923784543025,74.90716353083579,24,4.451505570824006,1509.4991482893836,2026-08-17 21:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
39,1.478370746857628,504.5935912096376,52,21.774441505492394,7265.414775004383,39,12.871867789352804,4369.473776132839,35,4.668433546983514,1588.3235009250188,2026-08-17 22:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
37,1.1476859990776767,390.2860630943664,20,11.621749337176876,3888.1455530492103,149,35.49951436000037,11961.280866440444,14,0.9480861851950306,322.32658573297977,2026-08-17 23:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
33,0.6644893102490651,226.1586166001644,4,0.26405216201152504,88.123511435728,13,4.0805453224123225,1370.7475993284465,16,1.215899453338475,413.337767416975,2026-08-18 00:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
33,0.188380505992278,64.18524467265769,24,3.3435386125692537,1115.8086606042878,8,0.6579629950888559,221.93107458264654,9,0.22039923784543025,74.90716353083579,2026-08-18 01:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
87,27.488776078340585,9292.194226466527,400,229.5046962837916,77190.0460221068,7,0.6904113269899959,232.71358915751014,39,12.871867789352804,4369.473776132839,2026-08-18 02:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
46,3.015018936584703,1015.9191627728515,38,24.36504819832926,8201.782945486942,30,5.758215159473128,1937.350091234067,149,35.49951436000037,11961.280866440444,2026-08-18 03:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
10,14.382558445581438,4837.742636246646,92,40.74458102226311,13808.132341370363,4,0.160004475349173,53.70940066121517,13,4.0805453224123225,1370.7475993284465,2026-08-18 04:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
32,0.08702356531116523,29.347936721979476,43,11.733535944987434,3982.155260526063,9,1.4516624894492516,486.3483557213725,8,0.6579629950888559,221.93107458264654,2026-08-18 05:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
54,13.49400428388917,4529.887432738379,33,1.6846581040186295,569.5050805104132,52,21.774441505492394,7265.414775004383,7,0.6904113269899959,232.71358915751014,2026-08-18 06:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
38,2.039957966722805,688.2081291013001,49,21.072362323741828,7082.696441689572,20,11.621749337176876,3888.1455530492103,30,5.758215159473128,1937.350091234067,2026-08-18 07:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
72,31.15821160668607,10427.200037705632,29,8.763467704491566,2952.983123373305,4,0.26405216201152504,88.123511435728,4,0.160004475349173,53.70940066121517,2026-08-18 08:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
31,0.42876659576328063,143.35557281455084,18,0.7437282637867629,250.36415511571548,24,3.3435386125692537,1115.8086606042878,9,1.4516624894492516,486.3483557213725,2026-08-18 09:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
43,3.394274499394823,1134.2103422515327,15,0.6195920699743812,208.55782657020416,400,229.5046962837916,77190.0460221068,52,21.774441505492394,7265.414775004383,2026-08-18 10:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
48,8.268580074656821,2771.6048889746976,9,0.15485692830310283,52.24640169910106,38,24.36504819832926,8201.782945486942,20,11.621749337176876,3888.1455530492103,2026-08-18 11:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
39,1.1663349409755246,390.87998809399494,16,0.3330626096520441,112.55059514357289,92,40.74458102226311,13808.132341370363,4,0.26405216201152504,88.123511435728,2026-08-18 12:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
48,3.877125409818963,1293.449178451645,18,5.353511553343629,1802.0153763140218,43,11.733535944987434,3982.155260526063,24,3.3435386125692537,1115.8086606042878,2026-08-18 13:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
91,34.54944579676726,11639.82454685117,10,0.5090643420734188,171.59587999745926,33,1.6846581040186295,569.5050805104132,400,229.5046962837916,77190.0460221068,2026-08-18 14:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
81,28.406142187928506,9568.33464385619,16,3.5810809319087253,1203.043093666922,49,21.072362323741828,7082.696441689572,38,24.36504819832926,8201.782945486942,2026-08-18 15:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
99,21.93262410294096,7431.424653572437,13,0.45593010825928815,153.10049002934144,29,8.763467704491566,2952.983123373305,92,40.74458102226311,13808.132341370363,2026-08-18 16:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
121,40.06279383224263,13530.751781811558,37,18.48910054363387,6195.093041308405,18,0.7437282637867629,250.36415511571548,43,11.733535944987434,3982.155260526063,2026-08-18 17:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
54,1.8283944303957722,617.3412251472424,22,0.6858805899376511,229.79165212282152,15,0.6195920699743812,208.55782657020416,33,1.6846581040186295,569.5050805104132,2026-08-18 18:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
37,1.280874730664939,431.42450397847097,16,2.0673692221683226,693.2424209501119,9,0.15485692830310283,52.24640169910106,49,21.072362323741828,7082.696441689572,2026-08-18 19:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
42,1.2081762180994502,407.0747761688921,11,1.867907848055655,628.1831807288245,16,0.3330626096520441,112.55059514357289,29,8.763467704491566,2952.983123373305,2026-08-18 20:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
38,0.21172761650931032,71.49321057186918,25,15.08642694400618,5100.596388239722,18,5.353511553343629,1802.0153763140218,18,0.7437282637867629,250.36415511571548,2026-08-18 21:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
33,0.1613255096270671,54.45171375083875,8,0.38917701035796154,130.92377599118797,10,0.5090643420734188,171.59587999745926,15,0.6195920699743812,208.55782657020416,2026-08-18 22:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
33,0.27466763459181265,92.61155694196776,10,0.09609903786210494,32.31567044112482,16,3.5810809319087253,1203.043093666922,9,0.15485692830310283,52.24640169910106,2026-08-18 23:00:00,0x322f0929c4625ed5bad873c95208d54e1c003b2d
0,,,0,,,1,0.002733509278193076,0.22118107325695988,0,,,2026-08-12 00:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 01:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 02:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,1,0.000126886826267226,0.01012806201,2026-08-12 03:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,1,0.002733509278193076,0.22118107325695988,2026-08-12 04:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 05:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 06:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 07:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 08:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 09:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 10:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 11:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 12:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 13:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 14:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 15:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 16:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 17:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 18:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 19:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 20:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 21:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 22:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-12 23:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 00:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 01:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 02:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 03:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 04:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 05:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 06:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 07:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 08:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 09:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 10:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 11:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 12:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 13:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 14:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,2,0.30461747124307104,25.00398027656496,0,,,0,,,2026-08-13 15:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,29,0.8555376169820403,67.54238229123237,0,,,0,,,2026-08-13 16:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,8,0.16325830049155896,12.66395116094242,0,,,0,,,2026-08-13 17:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,3,0.05733462378279047,4.2258978600770165,0,,,0,,,2026-08-13 18:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 19:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,6,0.06487085012089187,4.774402955415354,0,,,0,,,2026-08-13 20:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 21:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-13 22:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,2,0.30461747124307104,25.00398027656496,0,,,2026-08-13 23:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,29,0.8555376169820403,67.54238229123237,0,,,2026-08-14 00:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,8,0.16325830049155896,12.66395116094242,0,,,2026-08-14 01:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,1,0.004285125254683479,0.3100078488710279,3,0.05733462378279047,4.2258978600770165,0,,,2026-08-14 02:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
9,0.2348254014912008,19.752147045506923,0,,,0,,,2,0.30461747124307104,25.00398027656496,2026-08-14 03:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
26,0.6645945965056271,51.81056851421882,0,,,6,0.06487085012089187,4.774402955415354,29,0.8555376169820403,67.54238229123237,2026-08-14 04:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
7,0.14160641124512208,10.854167289534203,0,,,0,,,8,0.16325830049155896,12.66395116094242,2026-08-14 05:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
4,0.05422419180207171,3.969830907786339,0,,,0,,,3,0.05733462378279047,4.2258978600770165,2026-08-14 06:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 07:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,6,0.06487085012089187,4.774402955415354,2026-08-14 08:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 09:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,1,0.004285125254683479,0.3100078488710279,0,,,2026-08-14 10:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 11:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 12:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 13:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,1,0.004285125254683479,0.3100078488710279,2026-08-14 14:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 15:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 16:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 17:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 18:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 19:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 20:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,1,2.4617083376757e-05,0.0018574289670000002,0,,,0,,,2026-08-14 21:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
1,0.001082408282322544,0.562746,0,,,0,,,0,,,2026-08-14 22:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-14 23:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 00:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 01:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 02:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 03:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 04:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,1,2.4617083376757e-05,0.0018574289670000002,0,,,2026-08-15 05:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 06:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 07:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 08:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,1,2.4617083376757e-05,0.0018574289670000002,2026-08-15 09:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 10:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 11:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 12:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 13:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 14:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 15:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 16:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 17:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 18:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 19:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 20:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 21:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 22:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-15 23:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 00:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 01:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 02:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 03:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 04:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 05:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
1,0.8502541480516287,59.72662236862097,0,,,0,,,0,,,2026-08-16 06:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 07:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 08:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 09:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 10:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 11:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 12:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 13:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 14:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 15:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 16:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 17:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 18:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 19:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 20:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 21:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
1,1.2614622338157777,100.23313780931639,0,,,0,,,0,,,2026-08-16 22:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-16 23:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 00:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 01:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 02:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,1,0.1766082696723272,13.421190111247233,0,,,0,,,2026-08-17 03:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 04:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 05:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 06:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 07:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 08:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 09:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 10:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,1,0.1766082696723272,13.421190111247233,0,,,2026-08-17 11:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 12:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 13:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 14:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,1,0.1766082696723272,13.421190111247233,2026-08-17 15:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 16:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 17:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
0,,,0,,,0,,,0,,,2026-08-17 18:00:00,0x3b14c39e89d60d627b42a1a4ca45b5bb45fc12e2
